Datetime,Electricity_Usage
2023-08-29 15:14:11.044372,37.8183512767521
2023-08-29 16:14:11.044372,45.34442175806501
2023-08-29 17:14:11.044372,39.73525699689504
2023-08-29 18:14:11.044372,39.594547332675276
2023-08-29 19:14:11.044372,33.77135082232917
2023-08-29 20:14:11.044372,41.30689654960338
2023-08-29 21:14:11.044372,31.726146692293245
2023-08-29 22:14:11.044372,30.708100364460517
2023-08-29 23:14:11.044372,40.04233108748332
2023-08-30 00:14:11.044372,30.407852396856143
2023-08-30 01:14:11.044372,37.26858101685695
2023-08-30 02:14:11.044372,33.980995040336936
2023-08-30 03:14:11.044372,26.900829745841666
2023-08-30 04:14:11.044372,23.41805730701509
2023-08-30 05:14:11.044372,33.61766020240777
2023-08-30 06:14:11.044372,105.90104302303955
2023-08-30 07:14:11.044372,112.36710108124029
2023-08-30 08:14:11.044372,113.52845959524687
2023-08-30 09:14:11.044372,113.77383036470061
2023-08-30 10:14:11.044372,117.91723285239364
2023-08-30 11:14:11.044372,109.22360767327461
2023-08-30 12:14:11.044372,110.73248691254354
2023-08-30 13:14:11.044372,39.65240148670325
2023-08-30 14:14:11.044372,29.36645554586707
2023-08-30 15:14:11.044372,31.353301163264153
2023-08-30 16:14:11.044372,38.203339193493505
2023-08-30 17:14:11.044372,29.674048858446948
2023-08-30 18:14:11.044372,34.72908543053224
2023-08-30 19:14:11.044372,32.365763417731735
2023-08-30 20:14:11.044372,30.364735976131918
2023-08-30 21:14:11.044372,33.082445594812924
2023-08-30 22:14:11.044372,41.02592650648994
2023-08-30 23:14:11.044372,37.120061942664904
2023-08-31 00:14:11.044372,38.049722647875754
2023-08-31 01:14:11.044372,43.86991566468194
2023-08-31 02:14:11.044372,46.54177895933863
2023-08-31 03:14:11.044372,42.75252712102926
2023-08-31 04:14:11.044372,46.931211481692145
2023-08-31 05:14:11.044372,43.995825290255375
2023-08-31 06:14:11.044372,110.43673416995628
2023-08-31 07:14:11.044372,104.37689647252154
2023-08-31 08:14:11.044372,106.49664132844742
2023-08-31 09:14:11.044372,111.17301232227346
2023-08-31 10:14:11.044372,112.02363975177582
2023-08-31 11:14:11.044372,109.15850940040723
2023-08-31 12:14:11.044372,113.23154795817806
2023-08-31 13:14:11.044372,37.46525447534594
2023-08-31 14:14:11.044372,38.24524187679152
2023-08-31 15:14:11.044372,44.6661095390876
2023-08-31 16:14:11.044372,36.22541259354551
2023-08-31 17:14:11.044372,41.06025699837119
2023-08-31 18:14:11.044372,38.99795310396513
2023-08-31 19:14:11.044372,30.772972717334135
2023-08-31 20:14:11.044372,31.453061365027416
2023-08-31 21:14:11.044372,42.23469627118192
2023-08-31 22:14:11.044372,34.08491790250371
2023-08-31 23:14:11.044372,40.00774582809386
2023-09-01 00:14:11.044372,38.459259753272484
2023-09-01 01:14:11.044372,34.95621809017943
2023-09-01 02:14:11.044372,30.711147246982254
2023-09-01 03:14:11.044372,41.56300017899927
2023-09-01 04:14:11.044372,38.05346699014309
2023-09-01 05:14:11.044372,40.026384915029595
2023-09-01 06:14:11.044372,112.99436736267178
2023-09-01 07:14:11.044372,110.11652734799522
2023-09-01 08:14:11.044372,112.9654687975059
2023-09-01 09:14:11.044372,109.27775904999565
2023-09-01 10:14:11.044372,104.99103306158436
2023-09-01 11:14:11.044372,110.30032034751471
2023-09-01 12:14:11.044372,109.84750618051186
2023-09-01 13:14:11.044372,34.94648160967817
2023-09-01 14:14:11.044372,32.26722852799658
2023-09-01 15:14:11.044372,36.62462942350866
2023-09-01 16:14:11.044372,42.85417192262582
2023-09-01 17:14:11.044372,28.294849403341182
2023-09-01 18:14:11.044372,43.62705215537466
2023-09-01 19:14:11.044372,31.03566147577041
2023-09-01 20:14:11.044372,34.66407880234242
2023-09-01 21:14:11.044372,37.4869229034764
2023-09-01 22:14:11.044372,35.1310143567471
2023-09-01 23:14:11.044372,33.94148062222249
2023-09-02 00:14:11.044372,32.272836894258425
2023-09-02 01:14:11.044372,40.10693014709135
2023-09-02 02:14:11.044372,34.13930156080142
2023-09-02 03:14:11.044372,44.70818619964031
2023-09-02 04:14:11.044372,35.629617283257446
2023-09-02 05:14:11.044372,34.7412529863109
2023-09-02 06:14:11.044372,118.45961602791513
2023-09-02 07:14:11.044372,109.86991395899632
2023-09-02 08:14:11.044372,113.26449477560364
2023-09-02 09:14:11.044372,116.24259838707509
2023-09-02 10:14:11.044372,116.26355532898486
2023-09-02 11:14:11.044372,116.09561250070809
2023-09-02 12:14:11.044372,112.45087176319934
2023-09-02 13:14:11.044372,38.79072362691966
2023-09-02 14:14:11.044372,38.79825626479474
2023-09-02 15:14:11.044372,47.01411247832122
2023-09-02 16:14:11.044372,25.35530464371217
2023-09-02 17:14:11.044372,33.94845421866195
2023-09-02 18:14:11.044372,31.83937542923538
2023-09-02 19:14:11.044372,34.48225113774175
2023-09-02 20:14:11.044372,41.220518860534796
2023-09-02 21:14:11.044372,31.072821365560788
2023-09-02 22:14:11.044372,33.99423095456125
2023-09-02 23:14:11.044372,39.53205917355592
2023-09-03 00:14:11.044372,32.483691722470056
2023-09-03 01:14:11.044372,37.223252056832436
2023-09-03 02:14:11.044372,37.911656670441786
2023-09-03 03:14:11.044372,48.675977414876975
2023-09-03 04:14:11.044372,42.82745960717557
2023-09-03 05:14:11.044372,43.95505028888552
2023-09-03 06:14:11.044372,112.11136946734672
2023-09-03 07:14:11.044372,109.65357547572286
2023-09-03 08:14:11.044372,121.42092246111265
2023-09-03 09:14:11.044372,109.07988139423327
2023-09-03 10:14:11.044372,108.9707364798012
2023-09-03 11:14:11.044372,101.8156328911213
2023-09-03 12:14:11.044372,108.5707257479719
2023-09-03 13:14:11.044372,41.18383257558661
2023-09-03 14:14:11.044372,29.134627224577184
2023-09-03 15:14:11.044372,44.9307941819677
2023-09-03 16:14:11.044372,32.20462650336117
2023-09-03 17:14:11.044372,33.47553894375565
2023-09-03 18:14:11.044372,35.2984743629425
2023-09-03 19:14:11.044372,32.01063853698497
2023-09-03 20:14:11.044372,45.94075797333844
2023-09-03 21:14:11.044372,43.559425506984454
2023-09-03 22:14:11.044372,38.01639961735076
2023-09-03 23:14:11.044372,34.89262508226915
2023-09-04 00:14:11.044372,45.17345178186329
2023-09-04 01:14:11.044372,36.71217375486546
2023-09-04 02:14:11.044372,40.09588951428535
2023-09-04 03:14:11.044372,31.30701287466036
2023-09-04 04:14:11.044372,27.930638658908666
2023-09-04 05:14:11.044372,31.175038734335878
2023-09-04 06:14:11.044372,120.27309913534356
2023-09-04 07:14:11.044372,120.66703186258788
2023-09-04 08:14:11.044372,108.89033200096128
2023-09-04 09:14:11.044372,106.0679771341915
2023-09-04 10:14:11.044372,110.51611922115217
2023-09-04 11:14:11.044372,109.75312277496342
2023-09-04 12:14:11.044372,108.4187022369055
2023-09-04 13:14:11.044372,24.153564939156677
2023-09-04 14:14:11.044372,34.8970635480369
2023-09-04 15:14:11.044372,36.05306972703262
2023-09-04 16:14:11.044372,44.54670867258211
2023-09-04 17:14:11.044372,33.121531259494574
2023-09-04 18:14:11.044372,27.139150834409612
2023-09-04 19:14:11.044372,34.51665577083295
2023-09-04 20:14:11.044372,28.83524646191183
2023-09-04 21:14:11.044372,31.57592257748186
2023-09-04 22:14:11.044372,37.313867510334845
2023-09-04 23:14:11.044372,41.26777571409471
2023-09-05 00:14:11.044372,32.22191774929359
2023-09-05 01:14:11.044372,30.876261653476035
2023-09-05 02:14:11.044372,56.14475726659582
2023-09-05 03:14:11.044372,46.754728048169326
2023-09-05 04:14:11.044372,38.66998691755252
2023-09-05 05:14:11.044372,39.29938915289823
2023-09-05 06:14:11.044372,105.87260057023914
2023-09-05 07:14:11.044372,127.94820770360592
2023-09-05 08:14:11.044372,102.4002862478967
2023-09-05 09:14:11.044372,119.05889838482857
2023-09-05 10:14:11.044372,108.6620769168499
2023-09-05 11:14:11.044372,115.746500426504
2023-09-05 12:14:11.044372,101.28803564354024
2023-09-05 13:14:11.044372,38.25064332258194
2023-09-05 14:14:11.044372,34.56288120918272
2023-09-05 15:14:11.044372,41.027290188829774
2023-09-05 16:14:11.044372,40.6961962439981
2023-09-05 17:14:11.044372,38.4823301867065
2023-09-05 18:14:11.044372,32.43986485095565
2023-09-05 19:14:11.044372,44.4984357352844
2023-09-05 20:14:11.044372,32.48791974842165
2023-09-05 21:14:11.044372,32.03206876099955
2023-09-05 22:14:11.044372,33.500359937541816
2023-09-05 23:14:11.044372,37.77687193343629
2023-09-06 00:14:11.044372,36.74356876373323
2023-09-06 01:14:11.044372,36.426421554102276
2023-09-06 02:14:11.044372,44.47039382706227
2023-09-06 03:14:11.044372,43.974019743761275
2023-09-06 04:14:11.044372,41.12516597531897
2023-09-06 05:14:11.044372,36.336448221569476
2023-09-06 06:14:11.044372,110.03213039223593
2023-09-06 07:14:11.044372,113.68382171820906
2023-09-06 08:14:11.044372,114.4215001846778
2023-09-06 09:14:11.044372,109.84331962308566
2023-09-06 10:14:11.044372,111.98854867220987
2023-09-06 11:14:11.044372,111.04298561402689
2023-09-06 12:14:11.044372,97.85782747450847
2023-09-06 13:14:11.044372,35.335774197147465
2023-09-06 14:14:11.044372,32.541313185411305
2023-09-06 15:14:11.044372,39.44793908145317
2023-09-06 16:14:11.044372,39.0111114719022
2023-09-06 17:14:11.044372,26.50308834543757
2023-09-06 18:14:11.044372,29.56399710252706
2023-09-06 19:14:11.044372,38.80816756585349
2023-09-06 20:14:11.044372,37.9631172706448
2023-09-06 21:14:11.044372,39.78839724938811
2023-09-06 22:14:11.044372,43.27552529687792
2023-09-06 23:14:11.044372,36.69274473625067
2023-09-07 00:14:11.044372,32.470625086052266
2023-09-07 01:14:11.044372,30.188695649832958
2023-09-07 02:14:11.044372,43.84155486955768
2023-09-07 03:14:11.044372,38.54400355263219
2023-09-07 04:14:11.044372,39.69639423953802
2023-09-07 05:14:11.044372,32.09578184320023
2023-09-07 06:14:11.044372,112.85022746094474
2023-09-07 07:14:11.044372,104.71808052220224
2023-09-07 08:14:11.044372,104.11529719199339
2023-09-07 09:14:11.044372,102.02056952134816
2023-09-07 10:14:11.044372,107.42847151404615
2023-09-07 11:14:11.044372,119.70825448434817
2023-09-07 12:14:11.044372,103.70656401912089
2023-09-07 13:14:11.044372,32.05402553046809
2023-09-07 14:14:11.044372,40.41788851526813
2023-09-07 15:14:11.044372,39.23278314504507
2023-09-07 16:14:11.044372,30.024425152597985
2023-09-07 17:14:11.044372,33.84826365664252
2023-09-07 18:14:11.044372,28.42639711966821
2023-09-07 19:14:11.044372,32.129172289366906
2023-09-07 20:14:11.044372,33.86261372904152
2023-09-07 21:14:11.044372,34.00869047415877
2023-09-07 22:14:11.044372,38.40332791222181
2023-09-07 23:14:11.044372,35.25534708834
2023-09-08 00:14:11.044372,40.006733968013464
2023-09-08 01:14:11.044372,33.74573192097982
2023-09-08 02:14:11.044372,41.32570480280671
2023-09-08 03:14:11.044372,47.83333834590053
2023-09-08 04:14:11.044372,43.27803616484345
2023-09-08 05:14:11.044372,43.60800029985508
2023-09-08 06:14:11.044372,104.30869872395813
2023-09-08 07:14:11.044372,105.02931751656014
2023-09-08 08:14:11.044372,104.16527758560606
2023-09-08 09:14:11.044372,108.13667671912265
2023-09-08 10:14:11.044372,118.48250317133159
2023-09-08 11:14:11.044372,106.03725528654729
2023-09-08 12:14:11.044372,106.97113655446613
2023-09-08 13:14:11.044372,31.991412260039873
2023-09-08 14:14:11.044372,35.68034160181976
2023-09-08 15:14:11.044372,44.36930578523619
2023-09-08 16:14:11.044372,36.06541700736584
2023-09-08 17:14:11.044372,36.58522993531299
2023-09-08 18:14:11.044372,32.46427578970954
2023-09-08 19:14:11.044372,38.575061212200154
2023-09-08 20:14:11.044372,36.62586454236967
2023-09-08 21:14:11.044372,41.74018748920362
2023-09-08 22:14:11.044372,37.80123039251112
2023-09-08 23:14:11.044372,29.164943516660102
2023-09-09 00:14:11.044372,40.1035080412387
2023-09-09 01:14:11.044372,30.218896332217845
2023-09-09 02:14:11.044372,44.95379696906391
2023-09-09 03:14:11.044372,46.30295820694685
2023-09-09 04:14:11.044372,41.41813945870952
2023-09-09 05:14:11.044372,35.72054336518087
2023-09-09 06:14:11.044372,112.79404303131133
2023-09-09 07:14:11.044372,116.42661624692893
2023-09-09 08:14:11.044372,102.70163144074303
2023-09-09 09:14:11.044372,115.46931791908193
2023-09-09 10:14:11.044372,103.66566139407584
2023-09-09 11:14:11.044372,106.64592956313138
2023-09-09 12:14:11.044372,109.7391833850284
2023-09-09 13:14:11.044372,41.582785472217125
2023-09-09 14:14:11.044372,36.9225724575933
2023-09-09 15:14:11.044372,31.200678491066693
2023-09-09 16:14:11.044372,39.42861279448405
2023-09-09 17:14:11.044372,30.835006833533924
2023-09-09 18:14:11.044372,27.134020285782448
2023-09-09 19:14:11.044372,37.21089064303668
2023-09-09 20:14:11.044372,44.62288152508129
2023-09-09 21:14:11.044372,74.70178607940451
2023-09-09 22:14:11.044372,60.81960496662103
2023-09-09 23:14:11.044372,60.536131477144494
2023-09-10 00:14:11.044372,65.14716503092876
2023-09-10 01:14:11.044372,67.76987175764673
2023-09-10 02:14:11.044372,67.25032684721147
2023-09-10 03:14:11.044372,53.63297133041809
2023-09-10 04:14:11.044372,64.82724396432835
2023-09-10 05:14:11.044372,70.10077343897973
2023-09-10 06:14:11.044372,114.89820198388455
2023-09-10 07:14:11.044372,117.76287017759118
2023-09-10 08:14:11.044372,119.35457441410253
2023-09-10 09:14:11.044372,105.86179980805389
2023-09-10 10:14:11.044372,109.7333381994088
2023-09-10 11:14:11.044372,115.52650711310416
2023-09-10 12:14:11.044372,109.75297652522904
2023-09-10 13:14:11.044372,37.86418130327642
2023-09-10 14:14:11.044372,27.63130979901919
2023-09-10 15:14:11.044372,33.43334515174718
2023-09-10 16:14:11.044372,29.66498571887496
2023-09-10 17:14:11.044372,33.94556223100594
2023-09-10 18:14:11.044372,39.74018428006606
2023-09-10 19:14:11.044372,38.95620733326401
2023-09-10 20:14:11.044372,44.086969566777334
2023-09-10 21:14:11.044372,35.36897941099001
2023-09-10 22:14:11.044372,36.69966941250854
2023-09-10 23:14:11.044372,31.77350889508319
2023-09-11 00:14:11.044372,38.310831044877624
2023-09-11 01:14:11.044372,35.092737538397074
2023-09-11 02:14:11.044372,37.53469157124156
2023-09-11 03:14:11.044372,43.59142581617965
2023-09-11 04:14:11.044372,36.46577731010736
2023-09-11 05:14:11.044372,31.897964097979173
2023-09-11 06:14:11.044372,108.4695550107403
2023-09-11 07:14:11.044372,107.65115191309988
2023-09-11 08:14:11.044372,119.62629780872281
2023-09-11 09:14:11.044372,115.55396065396168
2023-09-11 10:14:11.044372,110.81682458497465
2023-09-11 11:14:11.044372,105.47601639263613
2023-09-11 12:14:11.044372,110.43579425162724
2023-09-11 13:14:11.044372,34.66167887270479
2023-09-11 14:14:11.044372,38.74588166313818
2023-09-11 15:14:11.044372,34.499766463776886
2023-09-11 16:14:11.044372,35.97567997548677
2023-09-11 17:14:11.044372,32.17705521103163
2023-09-11 18:14:11.044372,37.80073789692518
2023-09-11 19:14:11.044372,34.15367629298169
2023-09-11 20:14:11.044372,35.585748221103316
2023-09-11 21:14:11.044372,36.757427170923535
2023-09-11 22:14:11.044372,37.725799650734324
2023-09-11 23:14:11.044372,25.840965825231155
2023-09-12 00:14:11.044372,43.779209166024984
2023-09-12 01:14:11.044372,33.76750377063486
2023-09-12 02:14:11.044372,36.01672924599312
2023-09-12 03:14:11.044372,43.33446562374214
2023-09-12 04:14:11.044372,28.668282847739487
2023-09-12 05:14:11.044372,42.164009039706286
2023-09-12 06:14:11.044372,99.87106472278143
2023-09-12 07:14:11.044372,103.87399019054907
2023-09-12 08:14:11.044372,114.66990205723086
2023-09-12 09:14:11.044372,114.39623694282619
2023-09-12 10:14:11.044372,111.35546332949852
2023-09-12 11:14:11.044372,105.33068613866139
2023-09-12 12:14:11.044372,123.2525164077698
2023-09-12 13:14:11.044372,38.73031994287423
2023-09-12 14:14:11.044372,43.22809827601845
2023-09-12 15:14:11.044372,44.63027812827944
2023-09-12 16:14:11.044372,37.4058974409138
2023-09-12 17:14:11.044372,47.70361314120649
2023-09-12 18:14:11.044372,33.67712321473142
2023-09-12 19:14:11.044372,32.1992109376061
2023-09-12 20:14:11.044372,32.40259790439659
2023-09-12 21:14:11.044372,35.29896747372927
2023-09-12 22:14:11.044372,30.94041043961898
2023-09-12 23:14:11.044372,38.8243405622247
2023-09-13 00:14:11.044372,37.67689366645024
2023-09-13 01:14:11.044372,34.25499313920542
2023-09-13 02:14:11.044372,32.23737797098068
2023-09-13 03:14:11.044372,30.92697023602552
2023-09-13 04:14:11.044372,32.131847918244866
2023-09-13 05:14:11.044372,35.919604070912584
2023-09-13 06:14:11.044372,103.50575615000403
2023-09-13 07:14:11.044372,108.48856404284496
2023-09-13 08:14:11.044372,106.39096404354811
2023-09-13 09:14:11.044372,99.58977487338727
2023-09-13 10:14:11.044372,95.92350924148194
2023-09-13 11:14:11.044372,104.47270920735724
2023-09-13 12:14:11.044372,106.34162775036822
2023-09-13 13:14:11.044372,41.21929082470956
2023-09-13 14:14:11.044372,43.60487521486436
2023-09-13 15:14:11.044372,24.690602113910185
2023-09-13 16:14:11.044372,33.32309311195734
2023-09-13 17:14:11.044372,39.183138136199446
2023-09-13 18:14:11.044372,35.41487398169856
2023-09-13 19:14:11.044372,32.21769838816848
2023-09-13 20:14:11.044372,45.28020634345054
2023-09-13 21:14:11.044372,34.64143716773469
2023-09-13 22:14:11.044372,36.69931551584547
2023-09-13 23:14:11.044372,33.953215531824284
2023-09-14 00:14:11.044372,50.49397501460707
2023-09-14 01:14:11.044372,39.57412581634335
2023-09-14 02:14:11.044372,33.226429583941496
2023-09-14 03:14:11.044372,43.69487038673676
2023-09-14 04:14:11.044372,41.063835921121076
2023-09-14 05:14:11.044372,38.20022058542427
2023-09-14 06:14:11.044372,110.44229480259875
2023-09-14 07:14:11.044372,110.18501523871073
2023-09-14 08:14:11.044372,109.9388154966408
2023-09-14 09:14:11.044372,115.30676374229068
2023-09-14 10:14:11.044372,108.98952327272228
2023-09-14 11:14:11.044372,102.29284062565301
2023-09-14 12:14:11.044372,108.1954328485117
2023-09-14 13:14:11.044372,44.71087008551579
2023-09-14 14:14:11.044372,35.830067998747275
2023-09-14 15:14:11.044372,35.23622023615109
2023-09-14 16:14:11.044372,38.37847358348954
2023-09-14 17:14:11.044372,28.124185514500773
2023-09-14 18:14:11.044372,32.9431576425061
2023-09-14 19:14:11.044372,33.0146905062646
2023-09-14 20:14:11.044372,34.39336670785953
2023-09-14 21:14:11.044372,26.41373015586275
2023-09-14 22:14:11.044372,30.498360471436357
2023-09-14 23:14:11.044372,39.885669502590204
2023-09-15 00:14:11.044372,37.921548700955825
2023-09-15 01:14:11.044372,43.94032957502742
2023-09-15 02:14:11.044372,41.55362007375199
2023-09-15 03:14:11.044372,51.59975842800007
2023-09-15 04:14:11.044372,40.880961847593646
2023-09-15 05:14:11.044372,38.42225399600364
2023-09-15 06:14:11.044372,115.08685055263314
2023-09-15 07:14:11.044372,111.63575815990512
2023-09-15 08:14:11.044372,116.45345528729808
2023-09-15 09:14:11.044372,106.84359081769604
2023-09-15 10:14:11.044372,110.12106861467478
2023-09-15 11:14:11.044372,116.77230949705756
2023-09-15 12:14:11.044372,109.99151987436606
2023-09-15 13:14:11.044372,38.54535068022811
2023-09-15 14:14:11.044372,32.504940323252384
