Datetime,Gas_Usage
2023-07-27 04:14:11.710212,80.88583636621345
2023-07-27 05:14:11.710212,77.92016059858847
2023-07-27 06:14:11.710212,177.35530278399753
2023-07-27 07:14:11.710212,170.2954490181641
2023-07-27 08:14:11.710212,175.9222299148168
2023-07-27 09:14:11.710212,173.74264807692765
2023-07-27 10:14:11.710212,168.65275832155345
2023-07-27 11:14:11.710212,163.91982292722227
2023-07-27 12:14:11.710212,180.21000506791123
2023-07-27 13:14:11.710212,70.55446150200265
2023-07-27 14:14:11.710212,68.31727388929502
2023-07-27 15:14:11.710212,69.0056810581646
2023-07-27 16:14:11.710212,65.92147855923518
2023-07-27 17:14:11.710212,60.06301826621247
2023-07-27 18:14:11.710212,115.87814840307283
2023-07-27 19:14:11.710212,139.66566938646054
2023-07-27 20:14:11.710212,142.29689633473146
2023-07-27 21:14:11.710212,84.83979891970462
2023-07-27 22:14:11.710212,79.20327855518212
2023-07-27 23:14:11.710212,83.1383267730086
2023-07-28 00:14:11.710212,82.06294738607835
2023-07-28 01:14:11.710212,77.59335212057789
2023-07-28 02:14:11.710212,70.68535642266568
2023-07-28 03:14:11.710212,59.97028059658489
2023-07-28 04:14:11.710212,63.208121395586886
2023-07-28 05:14:11.710212,66.68212376367063
2023-07-28 06:14:11.710212,181.34522543830428
2023-07-28 07:14:11.710212,166.75444652247202
2023-07-28 08:14:11.710212,176.03490493398544
2023-07-28 09:14:11.710212,182.36031977153374
2023-07-28 10:14:11.710212,184.9775705597338
2023-07-28 11:14:11.710212,179.5137645198568
2023-07-28 12:14:11.710212,182.52838311000843
2023-07-28 13:14:11.710212,72.47522087816346
2023-07-28 14:14:11.710212,66.69376249966598
2023-07-28 15:14:11.710212,71.48920817749593
2023-07-28 16:14:11.710212,73.3643153518475
2023-07-28 17:14:11.710212,68.40932639145939
2023-07-28 18:14:11.710212,115.26803113383525
2023-07-28 19:14:11.710212,135.994517061694
2023-07-28 20:14:11.710212,148.37036647345667
2023-07-28 21:14:11.710212,66.99528683099604
2023-07-28 22:14:11.710212,63.100030319777076
2023-07-28 23:14:11.710212,61.95186720998886
2023-07-29 00:14:11.710212,62.10391917521245
2023-07-29 01:14:11.710212,66.04889527003621
2023-07-29 02:14:11.710212,74.7204699692548
2023-07-29 03:14:11.710212,67.91680744865653
2023-07-29 04:14:11.710212,65.6868209231894
2023-07-29 05:14:11.710212,68.24647756833443
2023-07-29 06:14:11.710212,178.2833930338597
2023-07-29 07:14:11.710212,177.6879769188231
2023-07-29 08:14:11.710212,183.3071383760746
2023-07-29 09:14:11.710212,173.7656710098762
2023-07-29 10:14:11.710212,179.8857724978368
2023-07-29 11:14:11.710212,176.48495170677342
2023-07-29 12:14:11.710212,181.12433685239384
2023-07-29 13:14:11.710212,60.52235972600168
2023-07-29 14:14:11.710212,67.71408344126267
2023-07-29 15:14:11.710212,65.4604025074055
2023-07-29 16:14:11.710212,79.9061712031172
2023-07-29 17:14:11.710212,72.18293806207487
2023-07-29 18:14:11.710212,117.2869663366229
2023-07-29 19:14:11.710212,138.09539736030553
2023-07-29 20:14:11.710212,141.91439289301576
2023-07-29 21:14:11.710212,89.22691185024837
2023-07-29 22:14:11.710212,84.69479058504554
2023-07-29 23:14:11.710212,83.81591522657087
2023-07-30 00:14:11.710212,83.75994455992907
2023-07-30 01:14:11.710212,85.84268105081605
2023-07-30 02:14:11.710212,88.03956705074334
2023-07-30 03:14:11.710212,77.41125183281338
2023-07-30 04:14:11.710212,90.37192209878359
2023-07-30 05:14:11.710212,76.2174870358729
2023-07-30 06:14:11.710212,174.4771823804698
2023-07-30 07:14:11.710212,173.71957324739012
2023-07-30 08:14:11.710212,170.34713785282042
2023-07-30 09:14:11.710212,178.4297195828995
2023-07-30 10:14:11.710212,178.24539558306145
2023-07-30 11:14:11.710212,189.42961802849345
2023-07-30 12:14:11.710212,191.4301035906563
2023-07-30 13:14:11.710212,67.42568922245542
2023-07-30 14:14:11.710212,61.45029674025835
2023-07-30 15:14:11.710212,67.37864638254251
2023-07-30 16:14:11.710212,66.2400379454986
2023-07-30 17:14:11.710212,71.39343330776902
2023-07-30 18:14:11.710212,115.09850121643825
2023-07-30 19:14:11.710212,147.40557344660783
2023-07-30 20:14:11.710212,143.4968442201743
2023-07-30 21:14:11.710212,56.91185793711645
2023-07-30 22:14:11.710212,72.69501407442783
2023-07-30 23:14:11.710212,67.23976871064339
2023-07-31 00:14:11.710212,67.58340056825185
2023-07-31 01:14:11.710212,68.58937896528431
2023-07-31 02:14:11.710212,67.94588070100846
2023-07-31 03:14:11.710212,71.1428872450078
2023-07-31 04:14:11.710212,70.88114001352112
2023-07-31 05:14:11.710212,66.05385853274326
2023-07-31 06:14:11.710212,186.03643658989816
2023-07-31 07:14:11.710212,177.1952987013122
2023-07-31 08:14:11.710212,180.56250727985162
2023-07-31 09:14:11.710212,177.41418620072375
2023-07-31 10:14:11.710212,179.93468134707936
2023-07-31 11:14:11.710212,186.4075567055791
2023-07-31 12:14:11.710212,177.30348270320687
2023-07-31 13:14:11.710212,66.03228136710636
2023-07-31 14:14:11.710212,62.80087564993279
2023-07-31 15:14:11.710212,64.9202305516963
2023-07-31 16:14:11.710212,56.28290032059439
2023-07-31 17:14:11.710212,74.78354452527095
2023-07-31 18:14:11.710212,122.02312002361802
2023-07-31 19:14:11.710212,147.00726277172157
2023-07-31 20:14:11.710212,137.7031152354229
2023-07-31 21:14:11.710212,61.11565645200145
2023-07-31 22:14:11.710212,65.70434378650944
2023-07-31 23:14:11.710212,58.74418168110306
2023-08-01 00:14:11.710212,62.352905168933255
2023-08-01 01:14:11.710212,68.08146539527013
2023-08-01 02:14:11.710212,68.25091071994679
2023-08-01 03:14:11.710212,80.13782309772952
2023-08-01 04:14:11.710212,73.78164739729488
2023-08-01 05:14:11.710212,55.54342416106581
2023-08-01 06:14:11.710212,178.47734697100748
2023-08-01 07:14:11.710212,169.4747553829418
2023-08-01 08:14:11.710212,169.45953984611256
2023-08-01 09:14:11.710212,184.87811782322834
2023-08-01 10:14:11.710212,169.9889192220294
2023-08-01 11:14:11.710212,184.97548264268912
2023-08-01 12:14:11.710212,187.44298730546006
2023-08-01 13:14:11.710212,68.42832309565802
2023-08-01 14:14:11.710212,67.78381867802617
2023-08-01 15:14:11.710212,66.37760974546133
2023-08-01 16:14:11.710212,72.21629315368281
2023-08-01 17:14:11.710212,61.58407104627784
2023-08-01 18:14:11.710212,112.72456827254733
2023-08-01 19:14:11.710212,137.1036679073304
2023-08-01 20:14:11.710212,142.67311396072787
2023-08-01 21:14:11.710212,73.39197177348183
2023-08-01 22:14:11.710212,69.2406965585989
2023-08-01 23:14:11.710212,65.31610763218973
2023-08-02 00:14:11.710212,59.52895186342576
2023-08-02 01:14:11.710212,65.32688625405517
2023-08-02 02:14:11.710212,107.4655266120727
2023-08-02 03:14:11.710212,107.5868935251723
2023-08-02 04:14:11.710212,112.6138395133649
2023-08-02 05:14:11.710212,110.78208080661767
2023-08-02 06:14:11.710212,180.7609658260708
2023-08-02 07:14:11.710212,179.09809270469123
2023-08-02 08:14:11.710212,179.7465296773097
2023-08-02 09:14:11.710212,181.40686628186637
2023-08-02 10:14:11.710212,166.65148395091887
2023-08-02 11:14:11.710212,178.8179469494315
2023-08-02 12:14:11.710212,196.30598686057363
2023-08-02 13:14:11.710212,69.79357482746924
2023-08-02 14:14:11.710212,72.98430483601125
2023-08-02 15:14:11.710212,62.13714320451001
2023-08-02 16:14:11.710212,71.85953181748873
2023-08-02 17:14:11.710212,70.58120012897238
2023-08-02 18:14:11.710212,111.19354120399176
2023-08-02 19:14:11.710212,152.07288524811608
2023-08-02 20:14:11.710212,148.13050178137166
2023-08-02 21:14:11.710212,81.73075951231914
2023-08-02 22:14:11.710212,69.26333083829314
2023-08-02 23:14:11.710212,74.83907271568866
2023-08-03 00:14:11.710212,66.39223889738155
2023-08-03 01:14:11.710212,67.07953397189357
2023-08-03 02:14:11.710212,66.00759510369666
2023-08-03 03:14:11.710212,68.06832443134456
2023-08-03 04:14:11.710212,66.14428376799748
2023-08-03 05:14:11.710212,76.43632156115564
2023-08-03 06:14:11.710212,180.02915787977278
2023-08-03 07:14:11.710212,183.18074138655209
2023-08-03 08:14:11.710212,175.96198168716543
2023-08-03 09:14:11.710212,175.96941131922327
2023-08-03 10:14:11.710212,173.5238133758198
2023-08-03 11:14:11.710212,176.11887747660825
2023-08-03 12:14:11.710212,182.00960311057972
2023-08-03 13:14:11.710212,68.51066664034278
2023-08-03 14:14:11.710212,63.40066866274363
2023-08-03 15:14:11.710212,66.09213135378242
2023-08-03 16:14:11.710212,71.33779468929674
2023-08-03 17:14:11.710212,62.858711898302616
2023-08-03 18:14:11.710212,116.60717808593233
2023-08-03 19:14:11.710212,151.8147572373575
2023-08-03 20:14:11.710212,145.42827188243012
2023-08-03 21:14:11.710212,79.0488492698205
2023-08-03 22:14:11.710212,73.1597478053139
2023-08-03 23:14:11.710212,75.44303863597767
2023-08-04 00:14:11.710212,77.01813348191877
2023-08-04 01:14:11.710212,80.58006862796208
2023-08-04 02:14:11.710212,69.16419659626104
2023-08-04 03:14:11.710212,62.46664488951658
2023-08-04 04:14:11.710212,71.69464025614366
2023-08-04 05:14:11.710212,65.74263517657803
2023-08-04 06:14:11.710212,181.20820798346426
2023-08-04 07:14:11.710212,172.7539598845786
2023-08-04 08:14:11.710212,169.7218765077288
2023-08-04 09:14:11.710212,182.8402176634279
2023-08-04 10:14:11.710212,191.42285254447
2023-08-04 11:14:11.710212,175.72546322174958
2023-08-04 12:14:11.710212,179.60719222784527
2023-08-04 13:14:11.710212,66.60809429783902
2023-08-04 14:14:11.710212,58.931932186638036
2023-08-04 15:14:11.710212,70.08064210932913
2023-08-04 16:14:11.710212,71.43894468382393
2023-08-04 17:14:11.710212,69.3402291356806
2023-08-04 18:14:11.710212,106.66743009070808
2023-08-04 19:14:11.710212,138.64909427156653
2023-08-04 20:14:11.710212,144.98753192308305
2023-08-04 21:14:11.710212,60.617172022309305
2023-08-04 22:14:11.710212,60.885346409429246
2023-08-04 23:14:11.710212,61.51897879893521
2023-08-05 00:14:11.710212,62.81715909285352
2023-08-05 01:14:11.710212,74.646296560643
2023-08-05 02:14:11.710212,71.44862792784781
2023-08-05 03:14:11.710212,67.38575009287534
2023-08-05 04:14:11.710212,60.55940097064913
2023-08-05 05:14:11.710212,65.72781966067996
2023-08-05 06:14:11.710212,185.48636096475983
2023-08-05 07:14:11.710212,175.93633400675577
2023-08-05 08:14:11.710212,168.44519140121938
2023-08-05 09:14:11.710212,166.13357592813253
2023-08-05 10:14:11.710212,179.93089858062407
2023-08-05 11:14:11.710212,173.26137767665847
2023-08-05 12:14:11.710212,182.5313773618375
2023-08-05 13:14:11.710212,59.41433434255889
2023-08-05 14:14:11.710212,70.62033737026678
2023-08-05 15:14:11.710212,63.53582944247164
2023-08-05 16:14:11.710212,81.70397176587375
2023-08-05 17:14:11.710212,69.5227723797529
2023-08-05 18:14:11.710212,124.26333582642096
2023-08-05 19:14:11.710212,132.93488306310766
2023-08-05 20:14:11.710212,136.2880554341791
2023-08-05 21:14:11.710212,64.88002973995316
2023-08-05 22:14:11.710212,62.792154332599225
2023-08-05 23:14:11.710212,57.35787374439538
2023-08-06 00:14:11.710212,64.16114453641453
2023-08-06 01:14:11.710212,65.44704305376052
2023-08-06 02:14:11.710212,79.67104398584416
2023-08-06 03:14:11.710212,76.37933086239836
2023-08-06 04:14:11.710212,80.6483253111412
2023-08-06 05:14:11.710212,75.76986683520246
2023-08-06 06:14:11.710212,174.370666611146
2023-08-06 07:14:11.710212,177.67114518194853
2023-08-06 08:14:11.710212,171.31526120100955
2023-08-06 09:14:11.710212,178.25265961518744
2023-08-06 10:14:11.710212,183.17048727174318
2023-08-06 11:14:11.710212,189.2191280712014
2023-08-06 12:14:11.710212,187.34228627422593
2023-08-06 13:14:11.710212,63.68470014861142
2023-08-06 14:14:11.710212,53.96303258715765
2023-08-06 15:14:11.710212,65.54237939812282
2023-08-06 16:14:11.710212,63.100159019583536
2023-08-06 17:14:11.710212,72.96215286161721
2023-08-06 18:14:11.710212,115.79484127998859
2023-08-06 19:14:11.710212,145.04356150757545
2023-08-06 20:14:11.710212,139.8605119159501
2023-08-06 21:14:11.710212,55.68199528024509
2023-08-06 22:14:11.710212,67.15040577948116
2023-08-06 23:14:11.710212,67.22410758108919
2023-08-07 00:14:11.710212,64.78379045432892
2023-08-07 01:14:11.710212,79.8757570991398
2023-08-07 02:14:11.710212,68.94082730224487
2023-08-07 03:14:11.710212,68.21319900350447
2023-08-07 04:14:11.710212,71.38456712931631
2023-08-07 05:14:11.710212,69.4357522573753
2023-08-07 06:14:11.710212,178.4241040836332
2023-08-07 07:14:11.710212,175.83519988531384
2023-08-07 08:14:11.710212,176.98273381287834
2023-08-07 09:14:11.710212,177.88319379732093
2023-08-07 10:14:11.710212,176.0292089282967
2023-08-07 11:14:11.710212,179.55269415318645
2023-08-07 12:14:11.710212,178.02466442239404
2023-08-07 13:14:11.710212,68.37374904115885
2023-08-07 14:14:11.710212,61.606392321787524
2023-08-07 15:14:11.710212,60.36027541863727
2023-08-07 16:14:11.710212,63.26839906079071
2023-08-07 17:14:11.710212,86.01001366282779
2023-08-07 18:14:11.710212,115.85446581767754
2023-08-07 19:14:11.710212,154.01735644316446
2023-08-07 20:14:11.710212,146.8790455015794
2023-08-07 21:14:11.710212,56.95305871028806
2023-08-07 22:14:11.710212,76.69797778428887
2023-08-07 23:14:11.710212,58.77483933160403
2023-08-08 00:14:11.710212,60.19104171334384
2023-08-08 01:14:11.710212,70.12061106256868
2023-08-08 02:14:11.710212,56.47836337061632
2023-08-08 03:14:11.710212,66.66198040904412
2023-08-08 04:14:11.710212,65.97376848206642
2023-08-08 05:14:11.710212,57.94820392096005
2023-08-08 06:14:11.710212,178.70757188954428
2023-08-08 07:14:11.710212,171.16842465563073
2023-08-08 08:14:11.710212,170.10562603352045
2023-08-08 09:14:11.710212,190.72818220078656
2023-08-08 10:14:11.710212,174.67284425584822
2023-08-08 11:14:11.710212,178.2306887552176
2023-08-08 12:14:11.710212,178.2074082311598
2023-08-08 13:14:11.710212,74.61071282955024
2023-08-08 14:14:11.710212,65.03089564648182
2023-08-08 15:14:11.710212,62.55254065407502
2023-08-08 16:14:11.710212,68.37182227214569
2023-08-08 17:14:11.710212,59.60488378974785
2023-08-08 18:14:11.710212,117.28970169145006
2023-08-08 19:14:11.710212,138.05348970710554
2023-08-08 20:14:11.710212,142.60569869736062
2023-08-08 21:14:11.710212,71.40086252108293
2023-08-08 22:14:11.710212,63.23428704059871
2023-08-08 23:14:11.710212,69.89268663751187
2023-08-09 00:14:11.710212,55.12784733112971
2023-08-09 01:14:11.710212,69.45595467609542
2023-08-09 02:14:11.710212,78.83944858608231
2023-08-09 03:14:11.710212,80.27270457555238
2023-08-09 04:14:11.710212,84.9188487797453
2023-08-09 05:14:11.710212,78.61642118067064
2023-08-09 06:14:11.710212,175.3448776687153
2023-08-09 07:14:11.710212,176.43907736858915
2023-08-09 08:14:11.710212,182.1679353401061
2023-08-09 09:14:11.710212,181.3601986285321
2023-08-09 10:14:11.710212,172.25072976778551
2023-08-09 11:14:11.710212,178.32130679683266
2023-08-09 12:14:11.710212,187.5705418034882
2023-08-09 13:14:11.710212,64.53155533089165
2023-08-09 14:14:11.710212,78.18024311033126
2023-08-09 15:14:11.710212,66.81358123989271
2023-08-09 16:14:11.710212,64.7879452549659
2023-08-09 17:14:11.710212,72.80609540316046
2023-08-09 18:14:11.710212,116.16822649250776
2023-08-09 19:14:11.710212,147.56980510362823
2023-08-09 20:14:11.710212,142.9518533878485
2023-08-09 21:14:11.710212,79.60004676860935
2023-08-09 22:14:11.710212,75.93799620587957
2023-08-09 23:14:11.710212,87.29828724895604
2023-08-10 00:14:11.710212,68.82819629682305
2023-08-10 01:14:11.710212,66.42886156102745
2023-08-10 02:14:11.710212,69.64180269077433
2023-08-10 03:14:11.710212,75.98877228989258
2023-08-10 04:14:11.710212,72.41889160356263
2023-08-10 05:14:11.710212,66.04884365910208
2023-08-10 06:14:11.710212,170.00368778976434
2023-08-10 07:14:11.710212,176.67150621321588
2023-08-10 08:14:11.710212,176.94398765209698
2023-08-10 09:14:11.710212,185.27879965664343
2023-08-10 10:14:11.710212,180.19256642988188
2023-08-10 11:14:11.710212,171.06568809062745
2023-08-10 12:14:11.710212,184.48114241944256
2023-08-10 13:14:11.710212,65.8968466870668
2023-08-10 14:14:11.710212,55.838891011202676
2023-08-10 15:14:11.710212,69.46336124310486
2023-08-10 16:14:11.710212,71.98576745733416
2023-08-10 17:14:11.710212,58.94639232970836
2023-08-10 18:14:11.710212,113.0065262321553
2023-08-10 19:14:11.710212,143.83824746180005
2023-08-10 20:14:11.710212,146.64461882527178
2023-08-10 21:14:11.710212,71.94258017513735
2023-08-10 22:14:11.710212,72.61067867641418
2023-08-10 23:14:11.710212,76.72086451534429
2023-08-11 00:14:11.710212,76.53474889043893
2023-08-11 01:14:11.710212,73.47935454624702
2023-08-11 02:14:11.710212,71.84464165171198
2023-08-11 03:14:11.710212,59.867682714580106
2023-08-11 04:14:11.710212,61.40439178690284
2023-08-11 05:14:11.710212,69.68149421328468
2023-08-11 06:14:11.710212,179.8509117020148
2023-08-11 07:14:11.710212,168.67700038376177
2023-08-11 08:14:11.710212,184.0361926710029
2023-08-11 09:14:11.710212,180.01568638627703
2023-08-11 10:14:11.710212,192.72264264221226
2023-08-11 11:14:11.710212,174.5021182141922
2023-08-11 12:14:11.710212,185.10816147183752
2023-08-11 13:14:11.710212,64.65791794305052
2023-08-11 14:14:11.710212,63.81816391240654
2023-08-11 15:14:11.710212,67.47079764913059
2023-08-11 16:14:11.710212,71.14033161508199
2023-08-11 17:14:11.710212,67.54587619880976
2023-08-11 18:14:11.710212,113.07873853361644
2023-08-11 19:14:11.710212,136.5953515631914
2023-08-11 20:14:11.710212,148.1104896923051
2023-08-11 21:14:11.710212,62.657538491350884
2023-08-11 22:14:11.710212,62.902662913959276
2023-08-11 23:14:11.710212,62.461980413064
2023-08-12 00:14:11.710212,67.23722089630141
2023-08-12 01:14:11.710212,71.41749575510565
2023-08-12 02:14:11.710212,66.8392702466644
2023-08-12 03:14:11.710212,58.1398284689419
2023-08-12 04:14:11.710212,56.22520697319883
2023-08-12 05:14:11.710212,62.8614227454621
2023-08-12 06:14:11.710212,177.52040878321168
2023-08-12 07:14:11.710212,176.66209381530348
2023-08-12 08:14:11.710212,169.9370676738354
2023-08-12 09:14:11.710212,175.37105593566764
2023-08-12 10:14:11.710212,179.86233995528664
2023-08-12 11:14:11.710212,179.53481377664735
2023-08-12 12:14:11.710212,181.90226793710565
2023-08-12 13:14:11.710212,64.60336923454187
2023-08-12 14:14:11.710212,64.86972615728132
2023-08-12 15:14:11.710212,60.70471787090726
2023-08-12 16:14:11.710212,75.16898637442662
2023-08-12 17:14:11.710212,69.51479576655271
2023-08-12 18:14:11.710212,121.02179563227014
2023-08-12 19:14:11.710212,135.18610605709424
2023-08-12 20:14:11.710212,136.88508956996307
2023-08-12 21:14:11.710212,68.04674617258229
2023-08-12 22:14:11.710212,62.212977328118754
2023-08-12 23:14:11.710212,58.72422598392191
2023-08-13 00:14:11.710212,67.08185376507012
2023-08-13 01:14:11.710212,65.14726720682457
2023-08-13 02:14:11.710212,63.29742647535484
2023-08-13 03:14:11.710212,65.23816839434058
2023-08-13 04:14:11.710212,69.60184475637612
2023-08-13 05:14:11.710212,61.009200458650184
2023-08-13 06:14:11.710212,175.00959313491478
2023-08-13 07:14:11.710212,178.02043613413719
