Datetime,Electricity_Usage
2023-07-13 09:14:12.040755,103.20554877043824
2023-07-13 10:14:12.040755,109.58741899311433
2023-07-13 11:14:12.040755,115.3625699895469
2023-07-13 12:14:12.040755,119.86837828108409
2023-07-13 13:14:12.040755,38.972606218501554
2023-07-13 14:14:12.040755,27.159644128559478
2023-07-13 15:14:12.040755,45.453094449862974
2023-07-13 16:14:12.040755,32.003316329082395
2023-07-13 17:14:12.040755,35.41355029916668
2023-07-13 18:14:12.040755,39.20155661816059
2023-07-13 19:14:12.040755,36.74831003021699
2023-07-13 20:14:12.040755,34.33703885354739
2023-07-13 21:14:12.040755,36.32407283767857
2023-07-13 22:14:12.040755,43.01786330628214
2023-07-13 23:14:12.040755,31.78505224709996
2023-07-14 00:14:12.040755,31.781773523691562
2023-07-14 01:14:12.040755,39.1074808007409
2023-07-14 02:14:12.040755,31.816055789689415
2023-07-14 03:14:12.040755,43.895738562262196
2023-07-14 04:14:12.040755,34.14003965828903
2023-07-14 05:14:12.040755,50.96390895029481
2023-07-14 06:14:12.040755,128.46465646216163
2023-07-14 07:14:12.040755,114.72848826195279
2023-07-14 08:14:12.040755,109.3648761525189
2023-07-14 09:14:12.040755,106.39854019126079
2023-07-14 10:14:12.040755,104.29147831784634
2023-07-14 11:14:12.040755,102.32979377926506
2023-07-14 12:14:12.040755,106.75642952543838
2023-07-14 13:14:12.040755,32.8427243693077
2023-07-14 14:14:12.040755,28.113083435335177
2023-07-14 15:14:12.040755,40.93502482620858
2023-07-14 16:14:12.040755,35.388552483779904
2023-07-14 17:14:12.040755,28.249895456019217
2023-07-14 18:14:12.040755,32.71127718580157
2023-07-14 19:14:12.040755,24.661577750184044
2023-07-14 20:14:12.040755,19.891585594986893
2023-07-14 21:14:12.040755,65.50645068595998
2023-07-14 22:14:12.040755,71.43186904682372
2023-07-14 23:14:12.040755,67.01961857495186
2023-07-15 00:14:12.040755,68.99428672117836
2023-07-15 01:14:12.040755,40.16215368541525
2023-07-15 02:14:12.040755,45.014300529353775
2023-07-15 03:14:12.040755,40.25805239139789
2023-07-15 04:14:12.040755,38.05513846412029
2023-07-15 05:14:12.040755,24.823335400817548
2023-07-15 06:14:12.040755,110.10093496886209
2023-07-15 07:14:12.040755,113.2786405792229
2023-07-15 08:14:12.040755,109.46861287829576
2023-07-15 09:14:12.040755,113.16098354225186
2023-07-15 10:14:12.040755,118.77721659956086
2023-07-15 11:14:12.040755,112.2262169275147
2023-07-15 12:14:12.040755,100.58409478462616
2023-07-15 13:14:12.040755,31.610223210587016
2023-07-15 14:14:12.040755,32.04966952587124
2023-07-15 15:14:12.040755,35.44098470255669
2023-07-15 16:14:12.040755,43.33181188068751
2023-07-15 17:14:12.040755,38.30444250683923
2023-07-15 18:14:12.040755,36.72941949211692
2023-07-15 19:14:12.040755,32.02978219253984
2023-07-15 20:14:12.040755,25.593412138721796
2023-07-15 21:14:12.040755,32.22874266797984
2023-07-15 22:14:12.040755,36.45538689205051
2023-07-15 23:14:12.040755,37.83962316609515
2023-07-16 00:14:12.040755,30.752441269710694
2023-07-16 01:14:12.040755,29.20587073315388
2023-07-16 02:14:12.040755,34.37273127647771
2023-07-16 03:14:12.040755,39.69239807714673
2023-07-16 04:14:12.040755,28.517378860594167
2023-07-16 05:14:12.040755,39.89324827644474
2023-07-16 06:14:12.040755,106.39942057177129
2023-07-16 07:14:12.040755,106.98569544612138
2023-07-16 08:14:12.040755,111.00731941207812
2023-07-16 09:14:12.040755,111.47590457881795
2023-07-16 10:14:12.040755,104.01296403267345
2023-07-16 11:14:12.040755,106.8305051790204
2023-07-16 12:14:12.040755,108.41727718618458
2023-07-16 13:14:12.040755,37.7512819628052
2023-07-16 14:14:12.040755,44.26091086738117
2023-07-16 15:14:12.040755,42.73697464474801
2023-07-16 16:14:12.040755,42.036784229824534
2023-07-16 17:14:12.040755,31.77384615596859
2023-07-16 18:14:12.040755,36.36112274426146
2023-07-16 19:14:12.040755,32.59854061342624
2023-07-16 20:14:12.040755,42.93810566236462
2023-07-16 21:14:12.040755,32.32579074811377
2023-07-16 22:14:12.040755,36.311328600755544
2023-07-16 23:14:12.040755,34.834724298951166
2023-07-17 00:14:12.040755,39.71949223300603
2023-07-17 01:14:12.040755,41.50310594147521
2023-07-17 02:14:12.040755,34.221681673580385
2023-07-17 03:14:12.040755,30.100174888035987
2023-07-17 04:14:12.040755,36.408426819693176
2023-07-17 05:14:12.040755,49.464698409123734
2023-07-17 06:14:12.040755,118.56299577285819
2023-07-17 07:14:12.040755,117.27023380109888
2023-07-17 08:14:12.040755,109.02239936343784
2023-07-17 09:14:12.040755,107.49586644372802
2023-07-17 10:14:12.040755,116.29320001925736
2023-07-17 11:14:12.040755,111.92727622367605
2023-07-17 12:14:12.040755,106.62140637839889
2023-07-17 13:14:12.040755,37.47149358226803
2023-07-17 14:14:12.040755,36.564132005802556
2023-07-17 15:14:12.040755,33.391849073785714
2023-07-17 16:14:12.040755,31.09383013599948
2023-07-17 17:14:12.040755,40.82438006401836
2023-07-17 18:14:12.040755,34.34338819422209
2023-07-17 19:14:12.040755,35.61433435848667
2023-07-17 20:14:12.040755,42.06999137603089
2023-07-17 21:14:12.040755,22.46775216215357
2023-07-17 22:14:12.040755,42.70911992350804
2023-07-17 23:14:12.040755,33.191065075471265
2023-07-18 00:14:12.040755,36.93350596378594
2023-07-18 01:14:12.040755,31.211560016423828
2023-07-18 02:14:12.040755,29.06280233860407
2023-07-18 03:14:12.040755,38.9733588934539
2023-07-18 04:14:12.040755,41.76593023737754
2023-07-18 05:14:12.040755,37.294022019590564
2023-07-18 06:14:12.040755,104.27897952018498
2023-07-18 07:14:12.040755,105.3758133794214
2023-07-18 08:14:12.040755,114.15541688460205
2023-07-18 09:14:12.040755,115.7398122801943
2023-07-18 10:14:12.040755,104.61034801584344
2023-07-18 11:14:12.040755,114.5309966172887
2023-07-18 12:14:12.040755,113.91018501776591
2023-07-18 13:14:12.040755,39.321056003653084
2023-07-18 14:14:12.040755,33.37078082677763
2023-07-18 15:14:12.040755,34.657524075456756
2023-07-18 16:14:12.040755,25.55629945523362
2023-07-18 17:14:12.040755,41.313450094273406
2023-07-18 18:14:12.040755,41.09801611952783
2023-07-18 19:14:12.040755,35.4049427037728
2023-07-18 20:14:12.040755,32.587423642875635
2023-07-18 21:14:12.040755,33.795273660177074
2023-07-18 22:14:12.040755,38.55715221400838
2023-07-18 23:14:12.040755,42.693010768810275
2023-07-19 00:14:12.040755,35.69213861250069
2023-07-19 01:14:12.040755,35.45036076413836
2023-07-19 02:14:12.040755,29.50444702597693
2023-07-19 03:14:12.040755,25.85712669955941
2023-07-19 04:14:12.040755,37.159654997919944
2023-07-19 05:14:12.040755,32.038923275244386
2023-07-19 06:14:12.040755,103.86504543757117
2023-07-19 07:14:12.040755,112.79353887807028
2023-07-19 08:14:12.040755,112.2984124916855
2023-07-19 09:14:12.040755,109.65035614221975
2023-07-19 10:14:12.040755,111.96333324601727
2023-07-19 11:14:12.040755,105.04631266036043
2023-07-19 12:14:12.040755,115.53907679148257
2023-07-19 13:14:12.040755,43.44951993885504
2023-07-19 14:14:12.040755,33.78252976188191
2023-07-19 15:14:12.040755,32.823539913733455
2023-07-19 16:14:12.040755,35.9532575030989
2023-07-19 17:14:12.040755,33.715440849309786
2023-07-19 18:14:12.040755,31.00552305663528
2023-07-19 19:14:12.040755,29.18832017810334
2023-07-19 20:14:12.040755,29.90187509904811
2023-07-19 21:14:12.040755,32.57886578711835
2023-07-19 22:14:12.040755,31.829885666328504
2023-07-19 23:14:12.040755,34.98919604132458
2023-07-20 00:14:12.040755,41.08735077233281
2023-07-20 01:14:12.040755,39.77143556840386
2023-07-20 02:14:12.040755,40.978559223566315
2023-07-20 03:14:12.040755,35.75113719502156
2023-07-20 04:14:12.040755,32.43607781515704
2023-07-20 05:14:12.040755,34.29416272958242
2023-07-20 06:14:12.040755,117.59276461566053
2023-07-20 07:14:12.040755,124.1903752930725
2023-07-20 08:14:12.040755,116.15083183968113
2023-07-20 09:14:12.040755,120.26705464260716
2023-07-20 10:14:12.040755,113.42754517786075
2023-07-20 11:14:12.040755,114.45337666236045
2023-07-20 12:14:12.040755,110.10615822408724
2023-07-20 13:14:12.040755,33.15314184429866
2023-07-20 14:14:12.040755,32.995517657360594
2023-07-20 15:14:12.040755,34.11044295424517
2023-07-20 16:14:12.040755,36.463729655860405
2023-07-20 17:14:12.040755,34.41674419532099
2023-07-20 18:14:12.040755,36.14379922872474
2023-07-20 19:14:12.040755,35.09619735315162
2023-07-20 20:14:12.040755,36.70062730154339
2023-07-20 21:14:12.040755,33.312539493062346
2023-07-20 22:14:12.040755,37.32282451388456
2023-07-20 23:14:12.040755,32.786016705389486
2023-07-21 00:14:12.040755,37.04228087614435
2023-07-21 01:14:12.040755,29.271470100420352
2023-07-21 02:14:12.040755,39.67725856610081
2023-07-21 03:14:12.040755,32.14422216072229
2023-07-21 04:14:12.040755,35.43488346269013
2023-07-21 05:14:12.040755,43.36960223480418
2023-07-21 06:14:12.040755,118.37644522871516
2023-07-21 07:14:12.040755,110.22091104651811
2023-07-21 08:14:12.040755,100.49103708818512
2023-07-21 09:14:12.040755,103.34147085423096
2023-07-21 10:14:12.040755,111.47103016808519
2023-07-21 11:14:12.040755,106.87419345475047
2023-07-21 12:14:12.040755,111.74948748316635
2023-07-21 13:14:12.040755,36.8733133566267
2023-07-21 14:14:12.040755,31.68490362947123
2023-07-21 15:14:12.040755,35.31651730923659
2023-07-21 16:14:12.040755,35.533315251290084
2023-07-21 17:14:12.040755,40.37431684927486
2023-07-21 18:14:12.040755,43.27592806525269
2023-07-21 19:14:12.040755,31.866306313173737
2023-07-21 20:14:12.040755,38.46965901014931
2023-07-21 21:14:12.040755,42.95373610225971
2023-07-21 22:14:12.040755,31.65023846377876
2023-07-21 23:14:12.040755,40.70199808271742
2023-07-22 00:14:12.040755,35.48360549784615
2023-07-22 01:14:12.040755,29.417602449372446
2023-07-22 02:14:12.040755,39.86780514197375
2023-07-22 03:14:12.040755,42.47889272930763
2023-07-22 04:14:12.040755,34.25163013466371
2023-07-22 05:14:12.040755,29.726432791398487
2023-07-22 06:14:12.040755,111.89750969938609
2023-07-22 07:14:12.040755,113.65776645201669
2023-07-22 08:14:12.040755,109.45681886073106
2023-07-22 09:14:12.040755,110.83160355760792
2023-07-22 10:14:12.040755,102.81287232051164
2023-07-22 11:14:12.040755,110.84046877070998
2023-07-22 12:14:12.040755,117.17246438721615
2023-07-22 13:14:12.040755,41.6737001959281
2023-07-22 14:14:12.040755,34.61216086061858
2023-07-22 15:14:12.040755,31.137559270479734
2023-07-22 16:14:12.040755,30.885387130812237
2023-07-22 17:14:12.040755,33.379723699677605
2023-07-22 18:14:12.040755,41.36914666570666
2023-07-22 19:14:12.040755,39.24378066049067
2023-07-22 20:14:12.040755,32.99473200627906
2023-07-22 21:14:12.040755,34.79300134519663
2023-07-22 22:14:12.040755,43.87533514907358
2023-07-22 23:14:12.040755,36.06969429196902
2023-07-23 00:14:12.040755,38.05557346566342
2023-07-23 01:14:12.040755,38.34588164635868
2023-07-23 02:14:12.040755,38.66806048757083
2023-07-23 03:14:12.040755,23.191897925910347
2023-07-23 04:14:12.040755,33.07587037123638
2023-07-23 05:14:12.040755,32.30169423930662
2023-07-23 06:14:12.040755,113.10349603913868
2023-07-23 07:14:12.040755,107.91612028436073
2023-07-23 08:14:12.040755,118.1704944498274
2023-07-23 09:14:12.040755,114.85962935680058
2023-07-23 10:14:12.040755,105.23341852944391
2023-07-23 11:14:12.040755,113.83758283790115
2023-07-23 12:14:12.040755,108.94112759813078
2023-07-23 13:14:12.040755,36.16831096650448
2023-07-23 14:14:12.040755,28.895690819433288
2023-07-23 15:14:12.040755,34.93962889742794
2023-07-23 16:14:12.040755,38.44447369744788
2023-07-23 17:14:12.040755,34.45806816939052
2023-07-23 18:14:12.040755,23.19505706746863
2023-07-23 19:14:12.040755,35.47060085497855
2023-07-23 20:14:12.040755,40.689429729532996
2023-07-23 21:14:12.040755,54.708936567941784
2023-07-23 22:14:12.040755,56.851890871681995
2023-07-23 23:14:12.040755,54.6810302456646
2023-07-24 00:14:12.040755,55.091679775522444
2023-07-24 01:14:12.040755,46.86426269241113
2023-07-24 02:14:12.040755,54.36645534777771
2023-07-24 03:14:12.040755,55.189546593324685
2023-07-24 04:14:12.040755,49.03482434141649
2023-07-24 05:14:12.040755,45.62435416287367
2023-07-24 06:14:12.040755,98.53399019914299
2023-07-24 07:14:12.040755,111.65751181708752
2023-07-24 08:14:12.040755,107.35192106677671
2023-07-24 09:14:12.040755,106.57221640670332
2023-07-24 10:14:12.040755,109.55366613719397
2023-07-24 11:14:12.040755,111.13631312846974
2023-07-24 12:14:12.040755,106.03416013034384
2023-07-24 13:14:12.040755,29.793485726282633
2023-07-24 14:14:12.040755,35.53399165302137
2023-07-24 15:14:12.040755,39.361549821423594
2023-07-24 16:14:12.040755,34.16826143021714
2023-07-24 17:14:12.040755,42.11041732629032
2023-07-24 18:14:12.040755,38.05069935446318
2023-07-24 19:14:12.040755,39.658883449161536
2023-07-24 20:14:12.040755,38.85336870666081
2023-07-24 21:14:12.040755,43.50004496292288
2023-07-24 22:14:12.040755,34.871689086243826
2023-07-24 23:14:12.040755,48.944329913954064
2023-07-25 00:14:12.040755,44.21125839524318
2023-07-25 01:14:12.040755,34.41313951097469
2023-07-25 02:14:12.040755,35.806486442663
2023-07-25 03:14:12.040755,39.341130949290864
2023-07-25 04:14:12.040755,32.38232143887325
2023-07-25 05:14:12.040755,33.88378470632999
2023-07-25 06:14:12.040755,112.91464471000421
2023-07-25 07:14:12.040755,110.50184333447356
2023-07-25 08:14:12.040755,105.02664790918277
2023-07-25 09:14:12.040755,114.81871435821108
2023-07-25 10:14:12.040755,120.88761475784639
2023-07-25 11:14:12.040755,107.95168477377781
2023-07-25 12:14:12.040755,115.62574137704715
2023-07-25 13:14:12.040755,25.7745336641886
2023-07-25 14:14:12.040755,35.51066603845227
2023-07-25 15:14:12.040755,46.04400368734573
2023-07-25 16:14:12.040755,37.70186783118738
2023-07-25 17:14:12.040755,40.76798658609821
2023-07-25 18:14:12.040755,44.641339974853715
2023-07-25 19:14:12.040755,37.657860418379364
2023-07-25 20:14:12.040755,34.5742695307291
2023-07-25 21:14:12.040755,39.43566413994283
2023-07-25 22:14:12.040755,44.63741236591728
2023-07-25 23:14:12.040755,49.08483776351961
2023-07-26 00:14:12.040755,39.58826505784849
2023-07-26 01:14:12.040755,35.44446544669833
2023-07-26 02:14:12.040755,46.25783983430425
2023-07-26 03:14:12.040755,40.78134696383355
2023-07-26 04:14:12.040755,45.12075378828924
2023-07-26 05:14:12.040755,37.545904893252825
2023-07-26 06:14:12.040755,113.39356368982774
2023-07-26 07:14:12.040755,101.0074229226123
2023-07-26 08:14:12.040755,112.60709019919618
2023-07-26 09:14:12.040755,106.88115492035938
2023-07-26 10:14:12.040755,116.9126762136394
2023-07-26 11:14:12.040755,108.73933034786475
2023-07-26 12:14:12.040755,113.70430332874196
2023-07-26 13:14:12.040755,38.00137938965483
2023-07-26 14:14:12.040755,27.363475087981605
2023-07-26 15:14:12.040755,46.026835757360175
2023-07-26 16:14:12.040755,41.128967978966095
2023-07-26 17:14:12.040755,27.331473984620295
2023-07-26 18:14:12.040755,40.1100341012011
2023-07-26 19:14:12.040755,30.63074433908178
2023-07-26 20:14:12.040755,33.07960217456907
2023-07-26 21:14:12.040755,58.11592080544989
2023-07-26 22:14:12.040755,66.7025572607894
2023-07-26 23:14:12.040755,57.88484165369897
2023-07-27 00:14:12.040755,59.729277984072475
2023-07-27 01:14:12.040755,35.96484238962068
2023-07-27 02:14:12.040755,36.38924667974823
2023-07-27 03:14:12.040755,33.93480935173127
2023-07-27 04:14:12.040755,25.288529792365804
2023-07-27 05:14:12.040755,24.84934145602474
2023-07-27 06:14:12.040755,101.3355951447017
2023-07-27 07:14:12.040755,109.99872683360726
2023-07-27 08:14:12.040755,103.99195172367163
2023-07-27 09:14:12.040755,106.72082653676803
2023-07-27 10:14:12.040755,109.08921846231537
2023-07-27 11:14:12.040755,103.48352394994357
2023-07-27 12:14:12.040755,111.61150267455157
2023-07-27 13:14:12.040755,35.893076811220794
2023-07-27 14:14:12.040755,29.65170118762169
2023-07-27 15:14:12.040755,38.05975161994001
2023-07-27 16:14:12.040755,35.884001674523184
2023-07-27 17:14:12.040755,34.30898194752129
2023-07-27 18:14:12.040755,34.00597836298397
2023-07-27 19:14:12.040755,42.14870369908979
2023-07-27 20:14:12.040755,33.78724308358515
2023-07-27 21:14:12.040755,35.0276580749465
2023-07-27 22:14:12.040755,33.627634043404825
2023-07-27 23:14:12.040755,36.6626303117683
2023-07-28 00:14:12.040755,38.425467357785784
2023-07-28 01:14:12.040755,34.59401207339954
2023-07-28 02:14:12.040755,31.962898981509852
2023-07-28 03:14:12.040755,47.69749118567479
2023-07-28 04:14:12.040755,37.07390968074715
2023-07-28 05:14:12.040755,39.355369719526124
2023-07-28 06:14:12.040755,108.13341064018381
2023-07-28 07:14:12.040755,115.07371590365315
2023-07-28 08:14:12.040755,118.97007207036629
2023-07-28 09:14:12.040755,116.22048086934822
2023-07-28 10:14:12.040755,112.64701233627095
2023-07-28 11:14:12.040755,115.45857574091153
2023-07-28 12:14:12.040755,125.18461788119815
2023-07-28 13:14:12.040755,36.37194014294374
2023-07-28 14:14:12.040755,40.24802879017034
2023-07-28 15:14:12.040755,39.68565431804967
2023-07-28 16:14:12.040755,23.30640936404083
2023-07-28 17:14:12.040755,27.498876244199053
2023-07-28 18:14:12.040755,39.43299067214943
2023-07-28 19:14:12.040755,27.376080197951225
2023-07-28 20:14:12.040755,32.49803087548338
2023-07-28 21:14:12.040755,40.37493593774029
2023-07-28 22:14:12.040755,41.03465196300671
2023-07-28 23:14:12.040755,30.47349268822158
2023-07-29 00:14:12.040755,32.182590814865094
2023-07-29 01:14:12.040755,38.724958562641795
2023-07-29 02:14:12.040755,39.57463199257614
2023-07-29 03:14:12.040755,31.478782022413522
2023-07-29 04:14:12.040755,33.473798068985744
2023-07-29 05:14:12.040755,33.15287268779526
2023-07-29 06:14:12.040755,109.8288251299766
2023-07-29 07:14:12.040755,109.19250406544187
2023-07-29 08:14:12.040755,123.73283675022574
2023-07-29 09:14:12.040755,113.95926018577876
2023-07-29 10:14:12.040755,111.93882854201007
2023-07-29 11:14:12.040755,112.21641867605081
2023-07-29 12:14:12.040755,103.11793957974648
2023-07-29 13:14:12.040755,39.05877823962147
2023-07-29 14:14:12.040755,32.650155706218115
2023-07-29 15:14:12.040755,36.86793190349379
2023-07-29 16:14:12.040755,37.0474403747928
2023-07-29 17:14:12.040755,29.126216572225097
2023-07-29 18:14:12.040755,40.00605159498495
2023-07-29 19:14:12.040755,47.092447996974514
2023-07-29 20:14:12.040755,40.822462056339546
2023-07-29 21:14:12.040755,31.207816174205238
2023-07-29 22:14:12.040755,45.102531726409524
2023-07-29 23:14:12.040755,28.572859166021125
2023-07-30 00:14:12.040755,37.344350029812084
2023-07-30 01:14:12.040755,32.212365944108214
2023-07-30 02:14:12.040755,32.63858628468764
2023-07-30 03:14:12.040755,27.42387290227896
2023-07-30 04:14:12.040755,35.192344990303944
2023-07-30 05:14:12.040755,39.08428421395977
2023-07-30 06:14:12.040755,110.12024754090616
2023-07-30 07:14:12.040755,110.72690999666848
2023-07-30 08:14:12.040755,116.04535697135572
2023-07-30 09:14:12.040755,112.51206833208182
